Node	Nx  	Ny  	Nz  	dx  		dy  		dz  		tsteps  	Time				VM/Node(GB) 	RM/Node(GB) 

 4		0840	0512	0512	3.00e-08	3.00e-08	3.00e-08	001001		0:43:44.943767		07.812			07.441
 3		0840	0512	0512	3.00e-08	3.00e-08	3.00e-08	001001		0:52:36.066235		10.272			09.901
 8		0840	0512	0512	3.00e-08	3.00e-08	3.00e-08	001001		1:20:48.047255		04.094			03.751
 2		0840	0512	0512	3.00e-08	3.00e-08	3.00e-08	001001		3:56:02.867481		15.168			14.825
 3		0840	0512	0512	3.00e-08	3.00e-08	3.00e-08	001001		2:49:18.217662		10.247			09.903
 4		0840	0512	0512	3.00e-08	3.00e-08	3.00e-08	001001		2:12:20.452373		07.786			07.442
 5		0840	0512	0512	3.00e-08	3.00e-08	3.00e-08	001001		1:51:27.774776		06.309			05.966
 6		0840	0512	0512	3.00e-08	3.00e-08	3.00e-08	001001		1:37:10.363698		05.325			04.981
